2025-08-29 21:39:56,032 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 21:39:56,044] A new study created in memory with name: no-name-0b51c4fa-ca12-414a-8214-47e1c9ef3da0
[I 2025-08-29 23:00:11,501] Trial 746 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 46, 'p_atr': 14, 'p_adx': 13, 'rsi_period': 54, 'ema1': 19, 'ema2': 53, 'slip_atr_k': 0.13446913293481655, 'slip_spread_k': 0.5238130560731817, 'spread_hl_frac': 0.010501453746897172, 'bb_std_mult': 2.309770896472786, 'rsi_os': 34, 'rsi_ob': 62, 'vol_spike': 0.08748472237378024, 'adx_thresh': 20.90102832866347, 'atr_min_pct': 0.023650187150848562, 'atr_max_pct': 0.06452799927299993, 'tp_mult': 2.1168347399270186, 'tsl_mult': 0.33067582190804845, 'strategy': 'mean_reversion', 'time_stop': 276, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.8580717594135305, 'edge_cap': 0.050892792274701226}.
[I 2025-08-29 23:00:11,566] Trial 744 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 12, 'p_atr': 16, 'p_adx': 13, 'rsi_period': 16, 'ema1': 30, 'ema2': 22, 'slip_atr_k': 2.8361880199578773e-05, 'slip_spread_k': 0.24472395453435863, 'spread_hl_frac': 0.010820812659799547, 'bb_std_mult': 3.289120099343405, 'rsi_os': 34, 'rsi_ob': 89, 'vol_spike': 0.1216009325474336, 'adx_thresh': 29.01049948728843, 'atr_min_pct': 0.010375725808062654, 'atr_max_pct': 0.06743377695219663, 'tp_mult': 1.851123577120637, 'tsl_mult': 0.5890311789474089, 'strategy': 'mean_reversion', 'time_stop': 127, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.8693323791138559, 'edge_cap': 0.9992319617537321}.
[I 2025-08-29 23:00:38,576] Trial 748 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 9, 'p_atr': 11, 'p_adx': 12, 'rsi_period': 16, 'ema1': 28, 'ema2': 55, 'slip_atr_k': 0.008303347935358425, 'slip_spread_k': 0.30482698990500745, 'spread_hl_frac': 0.005116180205527048, 'bb_std_mult': 1.8110451858919987, 'rsi_os': 30, 'rsi_ob': 95, 'vol_spike': 0.14399980587474065, 'adx_thresh': 20.832932972351767, 'atr_min_pct': 0.014242208429917195, 'atr_max_pct': 0.07358679088890033, 'tp_mult': 1.6968001409599411, 'tsl_mult': 0.3468500742647385, 'strategy': 'mean_reversion', 'time_stop': 27, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.943452704747364, 'edge_cap': 0.834057424587041}.
[I 2025-08-29 23:00:38,986] Trial 750 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 6, 'p_atr': 11, 'p_adx': 12, 'rsi_period': 15, 'ema1': 30, 'ema2': 16, 'slip_atr_k': 0.07210029343718596, 'slip_spread_k': 0.22177169161052987, 'spread_hl_frac': 0.014136046495974457, 'bb_std_mult': 1.8221237852541154, 'rsi_os': 16, 'rsi_ob': 63, 'vol_spike': 0.1462604440313528, 'adx_thresh': 16.421533821288623, 'atr_min_pct': 0.013029531844254687, 'atr_max_pct': 0.07366617504436669, 'tp_mult': 2.351553183833175, 'tsl_mult': 0.4048349162065305, 'strategy': 'mean_reversion', 'time_stop': 281, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9344582883709769, 'edge_cap': 0.1756218040953609}.
[I 2025-08-29 23:00:39,215] Trial 751 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 15, 'p_atr': 11, 'p_adx': 12, 'rsi_period': 49, 'ema1': 16, 'ema2': 17, 'slip_atr_k': 0.020403067534606602, 'slip_spread_k': 0.2763900943548034, 'spread_hl_frac': 0.020511957382011725, 'bb_std_mult': 1.5656377229053107, 'rsi_os': 30, 'rsi_ob': 63, 'vol_spike': 0.02175139528842704, 'adx_thresh': 10.13284570743755, 'atr_min_pct': 0.017136467854421876, 'atr_max_pct': 0.07344034144187406, 'tp_mult': 1.915439714669209, 'tsl_mult': 0.6091482614763275, 'strategy': 'mean_reversion', 'time_stop': 281, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9630796469347507, 'edge_cap': 0.18244815586132976}.
[I 2025-08-29 23:00:39,386] Trial 749 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 9, 'p_atr': 11, 'p_adx': 19, 'rsi_period': 15, 'ema1': 28, 'ema2': 55, 'slip_atr_k': 0.07334374245718567, 'slip_spread_k': 0.2814861776225768, 'spread_hl_frac': 0.010060788071259414, 'bb_std_mult': 1.8104450713887499, 'rsi_os': 41, 'rsi_ob': 63, 'vol_spike': 0.1203219268106313, 'adx_thresh': 20.163739585643132, 'atr_min_pct': 0.02389418050374839, 'atr_max_pct': 0.10651982166692134, 'tp_mult': 1.6902177990140723, 'tsl_mult': 0.3450974552070768, 'strategy': 'mean_reversion', 'time_stop': 25, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9372544437493595, 'edge_cap': 0.18082002260464405}.
[I 2025-08-29 23:01:07,612] Trial 753 finished with values: [-0.0030815219617003065, 0.003056699305313536] and parameters: {'p_sma': 53, 'p_std': 15, 'p_atr': 13, 'p_adx': 14, 'rsi_period': 13, 'ema1': 29, 'ema2': 26, 'slip_atr_k': 0.01903215635584726, 'slip_spread_k': 0.2800064631078701, 'spread_hl_frac': 0.012452056187783746, 'bb_std_mult': 3.3946495481851815, 'rsi_os': 36, 'rsi_ob': 62, 'vol_spike': 0.19343184769824, 'adx_thresh': 20.033084315464645, 'atr_min_pct': 0.0036557555687159486, 'atr_max_pct': 0.048120736381984844, 'tp_mult': 2.220293770114377, 'tsl_mult': 0.6120124004088435, 'strategy': 'mean_reversion', 'time_stop': 294, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.911500809807098, 'edge_cap': 0.19754840416956537}.
[I 2025-08-29 23:01:08,105] Trial 752 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 26, 'p_std': 15, 'p_atr': 13, 'p_adx': 20, 'rsi_period': 84, 'ema1': 30, 'ema2': 26, 'slip_atr_k': 0.07286674666927889, 'slip_spread_k': 0.2800157877424157, 'spread_hl_frac': 0.014201536859365638, 'bb_std_mult': 1.5551364480188807, 'rsi_os': 16, 'rsi_ob': 63, 'vol_spike': 0.2392152688049258, 'adx_thresh': 16.295913125785514, 'atr_min_pct': 0.012908738699817752, 'atr_max_pct': 0.04752786420902979, 'tp_mult': 2.3651603544220987, 'tsl_mult': 0.6170517951227614, 'strategy': 'mean_reversion', 'time_stop': 154, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9426135712895365, 'edge_cap': 0.17430970310004143}.
[I 2025-08-29 23:01:08,336] Trial 755 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 13, 'p_std': 27, 'p_atr': 13, 'p_adx': 15, 'rsi_period': 66, 'ema1': 29, 'ema2': 46, 'slip_atr_k': 2.969169090904139e-05, 'slip_spread_k': 0.3342976047063334, 'spread_hl_frac': 0.015194085650455033, 'bb_std_mult': 3.5183229096670674, 'rsi_os': 36, 'rsi_ob': 66, 'vol_spike': 0.20246285543190637, 'adx_thresh': 22.212408169390077, 'atr_min_pct': 0.025859739012493922, 'atr_max_pct': 0.05247066680689589, 'tp_mult': 2.224938855691961, 'tsl_mult': 0.6764002890198261, 'strategy': 'breakout', 'time_stop': 291, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9148492948547724, 'edge_cap': 0.138188639948228}.
[I 2025-08-29 23:01:08,410] Trial 754 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 13, 'p_atr': 13, 'p_adx': 14, 'rsi_period': 9, 'ema1': 30, 'ema2': 26, 'slip_atr_k': 0.004584432681604769, 'slip_spread_k': 0.33779726449371417, 'spread_hl_frac': 0.009664449212677846, 'bb_std_mult': 1.3524191357172253, 'rsi_os': 36, 'rsi_ob': 68, 'vol_spike': 0.15997519458170725, 'adx_thresh': 19.539485095253124, 'atr_min_pct': 0.02160324708209007, 'atr_max_pct': 0.056999658675530154, 'tp_mult': 1.96143734243237, 'tsl_mult': 0.6799724749871104, 'strategy': 'breakout', 'time_stop': 268, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9051856780646323, 'edge_cap': 0.19888287635732627}.
[I 2025-08-29 23:01:35,333] Trial 757 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 43, 'p_std': 13, 'p_atr': 15, 'p_adx': 9, 'rsi_period': 9, 'ema1': 30, 'ema2': 43, 'slip_atr_k': 0.23436014059990173, 'slip_spread_k': 0.3128201475158381, 'spread_hl_frac': 0.009301471696696541, 'bb_std_mult': 1.3453184173689694, 'rsi_os': 32, 'rsi_ob': 67, 'vol_spike': 0.2643264665899113, 'adx_thresh': 22.45394206140111, 'atr_min_pct': 0.025738280511203044, 'atr_max_pct': 0.05665469954573202, 'tp_mult': 2.014697361005535, 'tsl_mult': 0.2526463227606697, 'strategy': 'breakout', 'time_stop': 273, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.902415165500219, 'edge_cap': 0.7901800602414282}.
[I 2025-08-29 23:01:35,826] Trial 759 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 32, 'p_std': 14, 'p_atr': 29, 'p_adx': 16, 'rsi_period': 10, 'ema1': 29, 'ema2': 19, 'slip_atr_k': 0.0048157091391874815, 'slip_spread_k': 0.25935893046922753, 'spread_hl_frac': 0.01258372020115158, 'bb_std_mult': 2.6420928385994444, 'rsi_os': 32, 'rsi_ob': 83, 'vol_spike': 0.2338698896651517, 'adx_thresh': 17.357678295121673, 'atr_min_pct': 0.019480455351240218, 'atr_max_pct': 0.061494182665284, 'tp_mult': 2.0307045016533376, 'tsl_mult': 0.3678676786813323, 'strategy': 'mean_reversion', 'time_stop': 65, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.14538997849945112, 'edge_cap': 0.884067229719086}.
[I 2025-08-29 23:01:35,865] Trial 756 finished with values: [-0.022702230797439382, 0.02269397020853586] and parameters: {'p_sma': 43, 'p_std': 13, 'p_atr': 15, 'p_adx': 9, 'rsi_period': 84, 'ema1': 30, 'ema2': 20, 'slip_atr_k': 0.0053336289458850925, 'slip_spread_k': 0.3331185938430851, 'spread_hl_frac': 0.008351800893872257, 'bb_std_mult': 3.5252831430671354, 'rsi_os': 31, 'rsi_ob': 55, 'vol_spike': 0.2007990470236845, 'adx_thresh': 12.893420437310333, 'atr_min_pct': 0.0007014956101848036, 'atr_max_pct': 0.021042519019747408, 'tp_mult': 2.031603926195784, 'tsl_mult': 0.2502514897264894, 'strategy': 'breakout', 'time_stop': 50, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9052254044179822, 'edge_cap': 0.2043356650500061}.
[I 2025-08-29 23:01:35,939] Trial 758 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 13, 'p_atr': 29, 'p_adx': 9, 'rsi_period': 10, 'ema1': 29, 'ema2': 43, 'slip_atr_k': 4.262340478129972e-05, 'slip_spread_k': 0.3059904511774241, 'spread_hl_frac': 0.00879813764493062, 'bb_std_mult': 1.4487741677986812, 'rsi_os': 32, 'rsi_ob': 51, 'vol_spike': 0.2653240268185346, 'adx_thresh': 8.395995315247609, 'atr_min_pct': 0.006338363433591191, 'atr_max_pct': 0.07006445283034748, 'tp_mult': 1.8831889219442648, 'tsl_mult': 0.24883771404047167, 'strategy': 'mean_reversion', 'time_stop': 49, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9652863345319496, 'edge_cap': 0.9495034025874936}.
[I 2025-08-29 23:01:36,200] Trial 762 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 30, 'p_std': 11, 'p_atr': 7, 'p_adx': 26, 'rsi_period': 12, 'ema1': 30, 'ema2': 23, 'slip_atr_k': 0.11595481080621706, 'slip_spread_k': 0.2540867555455664, 'spread_hl_frac': 0.011299581042522471, 'bb_std_mult': 2.10964028825042, 'rsi_os': 51, 'rsi_ob': 61, 'vol_spike': 0.10485981356659627, 'adx_thresh': 8.74242854557297, 'atr_min_pct': 0.0064432910987683185, 'atr_max_pct': 0.08148022361411755, 'tp_mult': 1.882955468379035, 'tsl_mult': 0.6436384032872826, 'strategy': 'mean_reversion', 'time_stop': 285, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.7987859479597057, 'edge_cap': 0.22375854394379857}.
[I 2025-08-29 23:02:03,461] Trial 760 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 37, 'p_std': 14, 'p_atr': 14, 'p_adx': 26, 'rsi_period': 11, 'ema1': 12, 'ema2': 19, 'slip_atr_k': 0.005432435621111739, 'slip_spread_k': 0.254790207489535, 'spread_hl_frac': 0.04697167497717012, 'bb_std_mult': 2.1152901233333212, 'rsi_os': 31, 'rsi_ob': 61, 'vol_spike': 0.25585979208237336, 'adx_thresh': 8.279693475059204, 'atr_min_pct': 0.006885700936574728, 'atr_max_pct': 0.06891795846729883, 'tp_mult': 1.8853270495780365, 'tsl_mult': 0.6399757084497943, 'strategy': 'mean_reversion', 'time_stop': 286, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.963032070198764, 'edge_cap': 0.22289352396275727}.
[I 2025-08-29 23:02:03,639] Trial 763 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 44, 'p_atr': 25, 'p_adx': 13, 'rsi_period': 13, 'ema1': 30, 'ema2': 21, 'slip_atr_k': 0.011267286364171172, 'slip_spread_k': 0.2537748953279938, 'spread_hl_frac': 0.044175610211039, 'bb_std_mult': 2.1090050561710574, 'rsi_os': 37, 'rsi_ob': 64, 'vol_spike': 0.25330132172079173, 'adx_thresh': 20.559702099421575, 'atr_min_pct': 0.005203199028474168, 'atr_max_pct': 0.08204829027375948, 'tp_mult': 1.3433789108009384, 'tsl_mult': 0.6444481021271976, 'strategy': 'mean_reversion', 'time_stop': 278, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7992363168525791, 'edge_cap': 0.13619168960833083}.
[I 2025-08-29 23:02:03,726] Trial 761 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 11, 'p_atr': 14, 'p_adx': 18, 'rsi_period': 76, 'ema1': 30, 'ema2': 21, 'slip_atr_k': 0.054815449658698126, 'slip_spread_k': 0.14846411831637213, 'spread_hl_frac': 0.043930926168542286, 'bb_std_mult': 2.104595281922044, 'rsi_os': 7, 'rsi_ob': 61, 'vol_spike': 0.25350836704925256, 'adx_thresh': 20.64680207954256, 'atr_min_pct': 0.0068992752921015945, 'atr_max_pct': 0.021089937288515957, 'tp_mult': 1.9021218557787951, 'tsl_mult': 0.746957349590248, 'strategy': 'mean_reversion', 'time_stop': 51, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7994628270661989, 'edge_cap': 0.6846761450044588}.
[I 2025-08-29 23:02:03,819] Trial 764 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 21, 'p_atr': 14, 'p_adx': 15, 'rsi_period': 14, 'ema1': 12, 'ema2': 21, 'slip_atr_k': 0.012927982643772408, 'slip_spread_k': 0.14871555310518175, 'spread_hl_frac': 0.019287966900144376, 'bb_std_mult': 1.1889903670480506, 'rsi_os': 33, 'rsi_ob': 64, 'vol_spike': 0.25306703393069263, 'adx_thresh': 20.49474992591961, 'atr_min_pct': 0.005225272314360379, 'atr_max_pct': 0.09212280431113834, 'tp_mult': 1.2135094181049815, 'tsl_mult': 0.7172963523401038, 'strategy': 'mean_reversion', 'time_stop': 265, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9673999807512745, 'edge_cap': 0.13500940408623674}.
[I 2025-08-29 23:02:04,137] Trial 766 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 56, 'p_std': 12, 'p_atr': 8, 'p_adx': 18, 'rsi_period': 14, 'ema1': 16, 'ema2': 49, 'slip_atr_k': 0.05659617896581384, 'slip_spread_k': 0.3566826389556025, 'spread_hl_frac': 0.011930216485782541, 'bb_std_mult': 1.141121930716542, 'rsi_os': 33, 'rsi_ob': 49, 'vol_spike': 0.24829301118448716, 'adx_thresh': 21.19567259550929, 'atr_min_pct': 0.007807557111097121, 'atr_max_pct': 0.07113983420174384, 'tp_mult': 1.9648176868086722, 'tsl_mult': 0.7089665501311642, 'strategy': 'mean_reversion', 'time_stop': 294, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.749937589330774, 'edge_cap': 0.15953877517123619}.
[I 2025-08-29 23:02:04,181] Trial 767 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 12, 'p_atr': 24, 'p_adx': 28, 'rsi_period': 14, 'ema1': 16, 'ema2': 49, 'slip_atr_k': 0.014181850653104525, 'slip_spread_k': 0.08020242416006007, 'spread_hl_frac': 0.0281194311219471, 'bb_std_mult': 1.184687853987962, 'rsi_os': 52, 'rsi_ob': 49, 'vol_spike': 0.08093697589457248, 'adx_thresh': 21.617567300201348, 'atr_min_pct': 0.02049672301311737, 'atr_max_pct': 0.09281123798807106, 'tp_mult': 2.0874810367194367, 'tsl_mult': 0.9069298520178091, 'strategy': 'mean_reversion', 'time_stop': 81, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.611136548165109, 'edge_cap': 0.7318449508434349}.
[I 2025-08-29 23:02:30,581] Trial 768 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 57, 'p_std': 12, 'p_atr': 8, 'p_adx': 11, 'rsi_period': 71, 'ema1': 29, 'ema2': 24, 'slip_atr_k': 0.009358037461514679, 'slip_spread_k': 0.21065542715520366, 'spread_hl_frac': 0.012078116515864174, 'bb_std_mult': 0.8119601601519693, 'rsi_os': 38, 'rsi_ob': 62, 'vol_spike': 0.2409442540884449, 'adx_thresh': 28.019036683265185, 'atr_min_pct': 0.015355947095596172, 'atr_max_pct': 0.07562333629042053, 'tp_mult': 2.07532071013388, 'tsl_mult': 0.6641573813792122, 'strategy': 'mean_reversion', 'time_stop': 80, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9931483908206724, 'edge_cap': 0.16280531836767417}.
[I 2025-08-29 23:02:30,606] Trial 765 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 10, 'p_atr': 24, 'p_adx': 15, 'rsi_period': 13, 'ema1': 30, 'ema2': 21, 'slip_atr_k': 0.16654883554078903, 'slip_spread_k': 0.2056858420548936, 'spread_hl_frac': 0.012221835683740124, 'bb_std_mult': 1.117959145345257, 'rsi_os': 33, 'rsi_ob': 64, 'vol_spike': 0.24974696062712667, 'adx_thresh': 20.622030514889286, 'atr_min_pct': 0.014812914503567594, 'atr_max_pct': 0.09322011152707085, 'tp_mult': 1.9494911788872114, 'tsl_mult': 0.6054697057918126, 'strategy': 'mean_reversion', 'time_stop': 263, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7894608084072919, 'edge_cap': 0.7340885492608947}.
[I 2025-08-29 23:02:32,298] Trial 769 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 35, 'p_std': 31, 'p_atr': 16, 'p_adx': 11, 'rsi_period': 8, 'ema1': 29, 'ema2': 33, 'slip_atr_k': 0.008214940461373083, 'slip_spread_k': 0.22654984236926834, 'spread_hl_frac': 0.013342765875054508, 'bb_std_mult': 1.053959212159063, 'rsi_os': 35, 'rsi_ob': 62, 'vol_spike': 0.05721979036407203, 'adx_thresh': 27.855271846544184, 'atr_min_pct': 0.01460040598680128, 'atr_max_pct': 0.07545931870884898, 'tp_mult': 2.090930469141708, 'tsl_mult': 0.9025334284735183, 'strategy': 'breakout', 'time_stop': 272, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9996309209303655, 'edge_cap': 0.19415167679735568}.
[I 2025-08-29 23:02:32,441] Trial 770 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 32, 'p_std': 8, 'p_atr': 11, 'p_adx': 11, 'rsi_period': 64, 'ema1': 29, 'ema2': 28, 'slip_atr_k': 0.008351089392298986, 'slip_spread_k': 0.2119163650553691, 'spread_hl_frac': 0.013128902773767662, 'bb_std_mult': 0.8059805513653051, 'rsi_os': 35, 'rsi_ob': 60, 'vol_spike': 0.056174882578893054, 'adx_thresh': 19.304895688346402, 'atr_min_pct': 0.02647481092774867, 'atr_max_pct': 0.0364179164409196, 'tp_mult': 2.584311191318176, 'tsl_mult': 0.8269854575361458, 'strategy': 'breakout', 'time_stop': 281, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9990048076459568, 'edge_cap': 0.19747965813811874}.
[I 2025-08-29 23:02:59,829] Trial 771 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 28, 'p_std': 30, 'p_atr': 11, 'p_adx': 29, 'rsi_period': 79, 'ema1': 29, 'ema2': 60, 'slip_atr_k': 0.19563636886284874, 'slip_spread_k': 0.5662059275758856, 'spread_hl_frac': 0.013165057815559003, 'bb_std_mult': 1.7293778061827627, 'rsi_os': 54, 'rsi_ob': 60, 'vol_spike': 0.26001107804766205, 'adx_thresh': 19.080164905885457, 'atr_min_pct': 0.02222516606296779, 'atr_max_pct': 0.059823435747191414, 'tp_mult': 2.5763130045033575, 'tsl_mult': 0.29780098535442584, 'strategy': 'breakout', 'time_stop': 278, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.8346914353643786, 'edge_cap': 0.2000175887108744}.
