2025-08-29 16:46:13,565 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 16:46:13,575] A new study created in memory with name: no-name-27a115df-8736-47a0-8f41-4613aa649fab
[I 2025-08-29 17:11:52,843] Trial 224 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 41, 'p_std': 46, 'p_atr': 25, 'p_adx': 22, 'rsi_period': 68, 'ema1': 7, 'ema2': 33, 'slip_atr_k': 0.14466714046862672, 'slip_spread_k': 0.6454142491678292, 'spread_hl_frac': 0.005502288959970111, 'bb_std_mult': 3.023320649277749, 'rsi_os': 16, 'rsi_ob': 91, 'vol_spike': 0.004896733838816253, 'adx_thresh': 30.675926007921603, 'atr_min_pct': 0.000620741253281547, 'atr_max_pct': 0.037931879916424445, 'tp_mult': 1.8408195047416198, 'tsl_mult': 0.8232532419382833, 'strategy': 'breakout', 'time_stop': 219, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.8401928780086378, 'edge_cap': 0.2249444233487531}.
[I 2025-08-29 17:11:52,858] Trial 227 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 52, 'p_std': 11, 'p_atr': 19, 'p_adx': 24, 'rsi_period': 75, 'ema1': 7, 'ema2': 36, 'slip_atr_k': 0.08659291850976691, 'slip_spread_k': 0.5318899909805943, 'spread_hl_frac': 0.0026353558088899696, 'bb_std_mult': 0.6062035348977255, 'rsi_os': 39, 'rsi_ob': 92, 'vol_spike': 0.14792944206115427, 'adx_thresh': 10.884890396530743, 'atr_min_pct': 0.02005807856140026, 'atr_max_pct': 0.13358852747770467, 'tp_mult': 1.844209018504468, 'tsl_mult': 0.8967893333981213, 'strategy': 'breakout', 'time_stop': 120, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.8835147851357378, 'edge_cap': 0.21359274941657158}.
[I 2025-08-29 17:11:53,034] Trial 230 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 19, 'p_atr': 26, 'p_adx': 11, 'rsi_period': 27, 'ema1': 11, 'ema2': 48, 'slip_atr_k': 0.08481188092708788, 'slip_spread_k': 0.5816948895317832, 'spread_hl_frac': 0.049915612054142654, 'bb_std_mult': 1.4088063632070091, 'rsi_os': 52, 'rsi_ob': 92, 'vol_spike': 0.05075328058265585, 'adx_thresh': 21.28689154032851, 'atr_min_pct': 0.02031789426279404, 'atr_max_pct': 0.010145315843497427, 'tp_mult': 2.9555106162518667, 'tsl_mult': 0.22884988672978807, 'strategy': 'mean_reversion', 'time_stop': 119, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.7870713889817091, 'edge_cap': 0.2368533618719724}.
[I 2025-08-29 17:12:19,600] Trial 229 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 7, 'p_atr': 28, 'p_adx': 11, 'rsi_period': 22, 'ema1': 11, 'ema2': 35, 'slip_atr_k': 0.14308404374765052, 'slip_spread_k': 0.8565604425798696, 'spread_hl_frac': 0.0009294368117998531, 'bb_std_mult': 0.601486228461006, 'rsi_os': 15, 'rsi_ob': 92, 'vol_spike': 0.052821879459994475, 'adx_thresh': 27.81453578764814, 'atr_min_pct': 0.02903561609376573, 'atr_max_pct': 0.06124202351053418, 'tp_mult': 1.7214009444860099, 'tsl_mult': 0.83096552808893, 'strategy': 'mean_reversion', 'time_stop': 210, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.7514116501838821, 'edge_cap': 0.6588265780082504}.
[I 2025-08-29 17:12:19,983] Trial 228 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 46, 'p_atr': 19, 'p_adx': 25, 'rsi_period': 22, 'ema1': 11, 'ema2': 33, 'slip_atr_k': 0.14308139325699146, 'slip_spread_k': 0.046801053348995425, 'spread_hl_frac': 0.012921227818164963, 'bb_std_mult': 1.4474129913366673, 'rsi_os': 39, 'rsi_ob': 92, 'vol_spike': 0.15037466120270535, 'adx_thresh': 18.41267418468904, 'atr_min_pct': 0.01980484336494121, 'atr_max_pct': 0.1420701870779254, 'tp_mult': 2.8162675774331345, 'tsl_mult': 0.8264682792601936, 'strategy': 'breakout', 'time_stop': 168, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.781477916123007, 'edge_cap': 0.23720874072848644}.
[I 2025-08-29 17:12:20,006] Trial 231 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 17, 'p_std': 26, 'p_atr': 13, 'p_adx': 26, 'rsi_period': 22, 'ema1': 11, 'ema2': 48, 'slip_atr_k': 0.13654075340276164, 'slip_spread_k': 0.02081929001836136, 'spread_hl_frac': 0.01398187785396051, 'bb_std_mult': 1.7778221108636938, 'rsi_os': 14, 'rsi_ob': 92, 'vol_spike': 0.16970308593002784, 'adx_thresh': 18.22420709346796, 'atr_min_pct': 0.004126615287096616, 'atr_max_pct': 0.062383071278908186, 'tp_mult': 1.7049500261675783, 'tsl_mult': 0.794639045370963, 'strategy': 'mean_reversion', 'time_stop': 293, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.7830326931265525, 'edge_cap': 0.24418904461963198}.
[I 2025-08-29 17:12:20,159] Trial 232 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 7, 'p_atr': 22, 'p_adx': 10, 'rsi_period': 62, 'ema1': 12, 'ema2': 43, 'slip_atr_k': 0.0698463455129191, 'slip_spread_k': 0.6819466737463203, 'spread_hl_frac': 0.011291773762637337, 'bb_std_mult': 3.159013447161348, 'rsi_os': 55, 'rsi_ob': 93, 'vol_spike': 0.21169692645237498, 'adx_thresh': 22.759234021540994, 'atr_min_pct': 0.028520433519312445, 'atr_max_pct': 0.14377213789938637, 'tp_mult': 2.807281647424879, 'tsl_mult': 0.854847788501874, 'strategy': 'breakout', 'time_stop': 290, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.2350167530317404, 'edge_cap': 0.15528132878760642}.
[I 2025-08-29 17:12:46,237] Trial 233 finished with values: [-0.0045399080514756385, 0.004538146457940543] and parameters: {'p_sma': 12, 'p_std': 26, 'p_atr': 19, 'p_adx': 10, 'rsi_period': 20, 'ema1': 12, 'ema2': 44, 'slip_atr_k': 0.06696063235975247, 'slip_spread_k': 0.20690053689410126, 'spread_hl_frac': 0.007527005488627102, 'bb_std_mult': 3.519897632751343, 'rsi_os': 12, 'rsi_ob': 77, 'vol_spike': 0.27911369817614906, 'adx_thresh': 18.259128313629187, 'atr_min_pct': 0.001472980706072501, 'atr_max_pct': 0.13653173181841008, 'tp_mult': 2.8215498031242157, 'tsl_mult': 0.7981454818841378, 'strategy': 'breakout', 'time_stop': 108, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.3027150425627262, 'edge_cap': 0.17460246669338642}.
[I 2025-08-29 17:12:46,634] Trial 235 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 45, 'p_atr': 22, 'p_adx': 10, 'rsi_period': 62, 'ema1': 12, 'ema2': 21, 'slip_atr_k': 0.13844334502827704, 'slip_spread_k': 0.36190120896068156, 'spread_hl_frac': 0.007565645077236142, 'bb_std_mult': 0.6701532312396524, 'rsi_os': 12, 'rsi_ob': 93, 'vol_spike': 0.21165486636882097, 'adx_thresh': 11.53501496648039, 'atr_min_pct': 0.0015693451637928608, 'atr_max_pct': 0.1359742899949844, 'tp_mult': 2.0404633041475426, 'tsl_mult': 0.8471465391494861, 'strategy': 'breakout', 'time_stop': 109, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9025258767017685, 'edge_cap': 0.19200152344717408}.
[I 2025-08-29 17:12:46,778] Trial 234 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 56, 'p_atr': 22, 'p_adx': 10, 'rsi_period': 20, 'ema1': 12, 'ema2': 52, 'slip_atr_k': 0.1364197598548505, 'slip_spread_k': 0.5995091515104253, 'spread_hl_frac': 0.009402344277131259, 'bb_std_mult': 3.2680803048411455, 'rsi_os': 14, 'rsi_ob': 93, 'vol_spike': 0.15824393163691505, 'adx_thresh': 11.50211350697645, 'atr_min_pct': 0.010276491575998636, 'atr_max_pct': 0.04218692556609746, 'tp_mult': 2.9331457335913647, 'tsl_mult': 0.7949852903392612, 'strategy': 'breakout', 'time_stop': 108, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6996001946620158, 'edge_cap': 0.19507907127513416}.
[I 2025-08-29 17:12:47,043] Trial 236 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 45, 'p_atr': 22, 'p_adx': 11, 'rsi_period': 19, 'ema1': 12, 'ema2': 22, 'slip_atr_k': 0.13860928621147364, 'slip_spread_k': 0.5967401102074924, 'spread_hl_frac': 0.003975268340826919, 'bb_std_mult': 3.224449088342551, 'rsi_os': 11, 'rsi_ob': 77, 'vol_spike': 0.28048176565579774, 'adx_thresh': 11.55457690732944, 'atr_min_pct': 0.0015682988013832934, 'atr_max_pct': 0.04687219365449314, 'tp_mult': 2.0474221471164555, 'tsl_mult': 0.8612126605259023, 'strategy': 'breakout', 'time_stop': 98, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6362885773214237, 'edge_cap': 0.19388200700065972}.
[I 2025-08-29 17:13:14,938] Trial 239 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 32, 'p_atr': 17, 'p_adx': 9, 'rsi_period': 18, 'ema1': 10, 'ema2': 47, 'slip_atr_k': 0.07797385185023989, 'slip_spread_k': 0.13294050645985603, 'spread_hl_frac': 0.008441012628331081, 'bb_std_mult': 3.3876265821020386, 'rsi_os': 10, 'rsi_ob': 76, 'vol_spike': 0.27698550590783083, 'adx_thresh': 17.185130777559298, 'atr_min_pct': 0.002772046116333195, 'atr_max_pct': 0.147801077411671, 'tp_mult': 2.7324632196195533, 'tsl_mult': 0.6526776417425447, 'strategy': 'breakout', 'time_stop': 98, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.31419160096648924, 'edge_cap': 0.1513417780881278}.
[I 2025-08-29 17:13:15,175] Trial 237 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 27, 'p_atr': 17, 'p_adx': 9, 'rsi_period': 18, 'ema1': 21, 'ema2': 44, 'slip_atr_k': 0.06368757978984287, 'slip_spread_k': 0.22158685352392873, 'spread_hl_frac': 0.009456794620292884, 'bb_std_mult': 3.4718474186534936, 'rsi_os': 10, 'rsi_ob': 77, 'vol_spike': 0.2775193570300866, 'adx_thresh': 17.168656666454204, 'atr_min_pct': 0.003157786624965315, 'atr_max_pct': 0.14616925640893583, 'tp_mult': 2.721944486086275, 'tsl_mult': 0.704446509545588, 'strategy': 'breakout', 'time_stop': 96, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.37330407258109427, 'edge_cap': 0.13603858078692}.
[I 2025-08-29 17:13:15,203] Trial 238 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 32, 'p_atr': 18, 'p_adx': 9, 'rsi_period': 19, 'ema1': 23, 'ema2': 44, 'slip_atr_k': 0.0751594682837854, 'slip_spread_k': 0.13192814119149696, 'spread_hl_frac': 0.008142914520529154, 'bb_std_mult': 3.2762594276045887, 'rsi_os': 10, 'rsi_ob': 77, 'vol_spike': 0.27642803256877996, 'adx_thresh': 17.387657041506944, 'atr_min_pct': 0.0025760227797915576, 'atr_max_pct': 0.14486143237792312, 'tp_mult': 2.7645001007219854, 'tsl_mult': 0.7341794088120606, 'strategy': 'breakout', 'time_stop': 91, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.30151705316790434, 'edge_cap': 0.1469465236771335}.
[I 2025-08-29 17:13:15,378] Trial 240 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 23, 'p_atr': 18, 'p_adx': 9, 'rsi_period': 18, 'ema1': 23, 'ema2': 44, 'slip_atr_k': 0.06490440735602007, 'slip_spread_k': 0.21139718349670783, 'spread_hl_frac': 0.009109595539141587, 'bb_std_mult': 3.4652063797076695, 'rsi_os': 10, 'rsi_ob': 73, 'vol_spike': 0.2762366553825395, 'adx_thresh': 17.507132076511432, 'atr_min_pct': 0.0028802023736128717, 'atr_max_pct': 0.14587014869723536, 'tp_mult': 2.7316548398944067, 'tsl_mult': 0.7283406133615888, 'strategy': 'breakout', 'time_stop': 88, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.3253702882251301, 'edge_cap': 0.14524844511084262}.
[I 2025-08-29 17:13:41,868] Trial 241 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 23, 'p_atr': 18, 'p_adx': 9, 'rsi_period': 20, 'ema1': 21, 'ema2': 44, 'slip_atr_k': 0.06770873758375107, 'slip_spread_k': 0.16837854678963343, 'spread_hl_frac': 0.007027005883029269, 'bb_std_mult': 3.513639088315121, 'rsi_os': 9, 'rsi_ob': 72, 'vol_spike': 0.2738478391495218, 'adx_thresh': 19.009553271048865, 'atr_min_pct': 0.0032668594004412817, 'atr_max_pct': 0.14418921769574544, 'tp_mult': 2.7746895940268255, 'tsl_mult': 0.7241997570367222, 'strategy': 'breakout', 'time_stop': 89, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.36288427552975316, 'edge_cap': 0.13065027395327367}.
[I 2025-08-29 17:13:42,357] Trial 244 finished with values: [-0.007371734130589336, 0.007350986811894504] and parameters: {'p_sma': 25, 'p_std': 25, 'p_atr': 19, 'p_adx': 9, 'rsi_period': 20, 'ema1': 12, 'ema2': 46, 'slip_atr_k': 0.03962658856517845, 'slip_spread_k': 0.09822402108977452, 'spread_hl_frac': 0.006704811874746696, 'bb_std_mult': 3.068822027716577, 'rsi_os': 11, 'rsi_ob': 80, 'vol_spike': 0.2721792979750446, 'adx_thresh': 19.23606733364101, 'atr_min_pct': 0.0018184312861172559, 'atr_max_pct': 0.14263000089867514, 'tp_mult': 2.785146219095862, 'tsl_mult': 0.6158504644787952, 'strategy': 'mean_reversion', 'time_stop': 103, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.24798753745726132, 'edge_cap': 0.16860324295636395}.
[I 2025-08-29 17:13:42,807] Trial 242 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 24, 'p_atr': 19, 'p_adx': 9, 'rsi_period': 20, 'ema1': 14, 'ema2': 42, 'slip_atr_k': 0.04108266265018497, 'slip_spread_k': 0.1084976644260319, 'spread_hl_frac': 0.010495542032857276, 'bb_std_mult': 2.88255016096492, 'rsi_os': 11, 'rsi_ob': 73, 'vol_spike': 0.2733051692366303, 'adx_thresh': 19.101512581819062, 'atr_min_pct': 0.0022854904587399135, 'atr_max_pct': 0.1418460559548969, 'tp_mult': 2.7819776747339593, 'tsl_mult': 0.6126536004603526, 'strategy': 'mean_reversion', 'time_stop': 89, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.23869276878102502, 'edge_cap': 0.16733257956673026}.
[I 2025-08-29 17:13:42,808] Trial 243 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 24, 'p_atr': 19, 'p_adx': 9, 'rsi_period': 20, 'ema1': 29, 'ema2': 42, 'slip_atr_k': 0.06635546778384394, 'slip_spread_k': 0.09300286313102835, 'spread_hl_frac': 0.006992110115770349, 'bb_std_mult': 3.5262460625417305, 'rsi_os': 11, 'rsi_ob': 72, 'vol_spike': 0.2707188559483502, 'adx_thresh': 19.380857923309073, 'atr_min_pct': 0.0021220369090118223, 'atr_max_pct': 0.14256944790141296, 'tp_mult': 2.7740888685395113, 'tsl_mult': 0.7190979229937311, 'strategy': 'mean_reversion', 'time_stop': 86, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.23594188805682542, 'edge_cap': 0.1623958803088174}.
[I 2025-08-29 17:14:09,499] Trial 247 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 28, 'p_atr': 19, 'p_adx': 8, 'rsi_period': 17, 'ema1': 16, 'ema2': 47, 'slip_atr_k': 0.05859097247886868, 'slip_spread_k': 0.255379364332537, 'spread_hl_frac': 0.01214725721838844, 'bb_std_mult': 3.424530024336233, 'rsi_os': 11, 'rsi_ob': 78, 'vol_spike': 0.290654998427751, 'adx_thresh': 16.49899653668055, 'atr_min_pct': 0.00191997300123449, 'atr_max_pct': 0.13810716222402467, 'tp_mult': 2.199155313415345, 'tsl_mult': 0.673483151462339, 'strategy': 'breakout', 'time_stop': 102, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.2765707324122987, 'edge_cap': 0.1144286958666467}.
[I 2025-08-29 17:14:09,665] Trial 248 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 29, 'p_atr': 19, 'p_adx': 10, 'rsi_period': 16, 'ema1': 6, 'ema2': 40, 'slip_atr_k': 0.05623361438541604, 'slip_spread_k': 0.1541350135848667, 'spread_hl_frac': 0.006135056956278369, 'bb_std_mult': 3.404568078033513, 'rsi_os': 11, 'rsi_ob': 78, 'vol_spike': 0.2812610615499024, 'adx_thresh': 18.467244141762137, 'atr_min_pct': 0.002027020084397343, 'atr_max_pct': 0.01625673999928022, 'tp_mult': 2.2157276141015783, 'tsl_mult': 0.6776796069705622, 'strategy': 'breakout', 'time_stop': 103, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.2816412346786206, 'edge_cap': 0.11884068474835947}.
[I 2025-08-29 17:14:10,071] Trial 245 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 26, 'p_std': 25, 'p_atr': 20, 'p_adx': 8, 'rsi_period': 20, 'ema1': 12, 'ema2': 50, 'slip_atr_k': 0.040193419165830094, 'slip_spread_k': 0.10121709877920021, 'spread_hl_frac': 0.01109639699257889, 'bb_std_mult': 3.5408663350535594, 'rsi_os': 11, 'rsi_ob': 80, 'vol_spike': 0.26947921331562064, 'adx_thresh': 19.131794530711623, 'atr_min_pct': 0.002426580034368542, 'atr_max_pct': 0.05082555956831815, 'tp_mult': 1.2995765044928964, 'tsl_mult': 0.6346397963455608, 'strategy': 'mean_reversion', 'time_stop': 102, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.24517647136924675, 'edge_cap': 0.1637722170455428}.
[I 2025-08-29 17:14:10,152] Trial 246 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 29, 'p_atr': 19, 'p_adx': 8, 'rsi_period': 20, 'ema1': 6, 'ema2': 42, 'slip_atr_k': 0.055133576261536754, 'slip_spread_k': 0.10346284376163983, 'spread_hl_frac': 0.00621330665903752, 'bb_std_mult': 3.5206701143621677, 'rsi_os': 11, 'rsi_ob': 78, 'vol_spike': 0.2814357316221904, 'adx_thresh': 18.980995444826704, 'atr_min_pct': 0.0021609502166151677, 'atr_max_pct': 0.14117293312260137, 'tp_mult': 2.2184018100964393, 'tsl_mult': 0.674644359259736, 'strategy': 'mean_reversion', 'time_stop': 102, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.2319488302581837, 'edge_cap': 0.1713783085164803}.
[I 2025-08-29 17:14:16,744] Trial 249 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 9, 'p_std': 31, 'p_atr': 19, 'p_adx': 10, 'rsi_period': 15, 'ema1': 6, 'ema2': 50, 'slip_atr_k': 0.09769614017796638, 'slip_spread_k': 0.2853337882216802, 'spread_hl_frac': 0.005895753494268534, 'bb_std_mult': 3.327055799223685, 'rsi_os': 12, 'rsi_ob': 76, 'vol_spike': 0.2821126950242964, 'adx_thresh': 18.213190969625927, 'atr_min_pct': 0.0021568626373795335, 'atr_max_pct': 0.14015609651509642, 'tp_mult': 2.8321890379311534, 'tsl_mult': 0.9676112570869316, 'strategy': 'breakout', 'time_stop': 106, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.3968125162148623, 'edge_cap': 0.1650876574241846}.
Starting optimization (250 trials, n_jobs=4) | multi-objective=True
Saved trials CSV -> runs/FUT_SHORT_fee1e-3_slip6e-4_robust/trials_metrics.csv
Saved Pareto plot -> runs/FUT_SHORT_fee1e-3_slip6e-4_robust/pareto_return_vs_drawdown.png
Top-K under DD cap: [237] (agg='median')
=== Selected trial(s) ===
top_k=1 selected_trial_numbers=[237] primary=237
ret%_train=0.01% dd%_train=-0.05% trades=74
ret%_test=-0.00% dd%_test=-0.02% pnl_test=-0.08 trades_test=16
WFO fold 1: OOS PnL=1.35 trades=1 win_rate=100.00% avg=1.345451 ret%=0.01% maxDD=0.000000 maxDD%=0.00%
WFO fold 2: OOS PnL=0.84 trades=9 win_rate=44.44% avg=0.093122 ret%=0.00% maxDD=-1.074324 maxDD%=-0.01%
WFO fold 3: OOS PnL=-1.39 trades=4 win_rate=25.00% avg=-0.346729 ret%=-0.01% maxDD=-1.832659 maxDD%=-0.01%
WFO fold 4: OOS PnL=0.00 trades=0 win_rate=0.00% avg=0.000000 ret%=0.00% maxDD=0.000000 maxDD%=0.00%
WFO fold 5: OOS PnL=-0.41 trades=1 win_rate=0.00% avg=-0.409179 ret%=-0.00% maxDD=0.000000 maxDD%=0.00%
WFO fold 6: OOS PnL=-0.47 trades=1 win_rate=0.00% avg=-0.472155 ret%=-0.00% maxDD=0.000000 maxDD%=0.00%
WFO summary: meanPnL=-0.01 stdPnL=0.90 meanWR=28.24% meanAvg=0.035085 meanRet%=-0.00% worstDD=-1.832659 worstDD%=-0.01% folds=6 trades=16
Wrote runs/FUT_SHORT_fee1e-3_slip6e-4_robust/strategy_profile.json
=== ECHO SELECTED PARAMS (JSON) ===
{
  "adx_thresh": 17.168656666454204,
  "aggregate_params": "median",
  "atr_max_pct": 0.14616925640893583,
  "atr_min_pct": 0.003157786624965315,
  "bar_priority": "stop_first",
  "bb_std_mult": 3.4718474186534936,
  "cooldown_bars": 60,
  "daily_loss_limit_pct": 0.03,
  "edge_cap": 0.13603858078692,
  "edge_k": 0.37330407258109427,
  "ema1": 21,
  "ema2": 44,
  "embargo_bars": 150,
  "fee": 0.001,
  "fill_timing": "next_open",
  "include_hours_set": "{13, 14, 15, 16, 17, 18, 19, 20, 22}",
