2025-08-29 18:29:03,447 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 18:29:03,458] A new study created in memory with name: no-name-496bd27f-722d-4a62-8aa0-1769b4472c58
[I 2025-08-29 18:58:25,447] Trial 254 finished with values: [-0.0008414137051904191, 0.0021188615335083834] and parameters: {'p_sma': 60, 'p_std': 46, 'p_atr': 14, 'p_adx': 12, 'rsi_period': 55, 'ema1': 8, 'ema2': 49, 'slip_atr_k': 0.021599026817915867, 'slip_spread_k': 0.27110479092723977, 'spread_hl_frac': 0.0062873080022093145, 'bb_std_mult': 1.2102822110580853, 'rsi_os': 19, 'rsi_ob': 91, 'vol_spike': 0.14245238997962117, 'adx_thresh': 33.729862865707695, 'atr_min_pct': 0.003667534578504, 'atr_max_pct': 0.0312130938277517, 'tp_mult': 1.359327119799967, 'tsl_mult': 0.2464847771142872, 'strategy': 'breakout', 'time_stop': 144, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9434090696170438, 'edge_cap': 0.7801306805706396}.
[I 2025-08-29 18:58:25,513] Trial 256 finished with values: [0.00018017137064663125, 0.0011185057488114789] and parameters: {'p_sma': 60, 'p_std': 46, 'p_atr': 14, 'p_adx': 22, 'rsi_period': 56, 'ema1': 8, 'ema2': 13, 'slip_atr_k': 0.022213497039784674, 'slip_spread_k': 0.0658442961273259, 'spread_hl_frac': 0.0062498201301136, 'bb_std_mult': 1.2195764851843822, 'rsi_os': 19, 'rsi_ob': 92, 'vol_spike': 0.14444627312613292, 'adx_thresh': 33.66231587240543, 'atr_min_pct': 0.00361005738292932, 'atr_max_pct': 0.031205471226285718, 'tp_mult': 1.3713287123315785, 'tsl_mult': 0.237807014136179, 'strategy': 'breakout', 'time_stop': 89, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.884856635926176, 'edge_cap': 0.7810951245328108}.
[I 2025-08-29 18:58:53,028] Trial 260 finished with values: [-0.0005991983186817151, 0.001684180541358224] and parameters: {'p_sma': 57, 'p_std': 8, 'p_atr': 15, 'p_adx': 20, 'rsi_period': 58, 'ema1': 9, 'ema2': 26, 'slip_atr_k': 0.03513534032855073, 'slip_spread_k': 0.27257640995698995, 'spread_hl_frac': 0.007661961026466343, 'bb_std_mult': 1.2763824628979161, 'rsi_os': 21, 'rsi_ob': 91, 'vol_spike': 0.159663436187826, 'adx_thresh': 34.55870256471573, 'atr_min_pct': 0.004644835591132786, 'atr_max_pct': 0.03648045433072982, 'tp_mult': 1.2615527309364034, 'tsl_mult': 0.21413175465141598, 'strategy': 'breakout', 'time_stop': 156, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9060646256110703, 'edge_cap': 0.6138165404808023}.
[I 2025-08-29 18:58:53,352] Trial 258 finished with values: [-0.0007019708067560471, 0.001962675582550202] and parameters: {'p_sma': 60, 'p_std': 10, 'p_atr': 14, 'p_adx': 12, 'rsi_period': 55, 'ema1': 8, 'ema2': 14, 'slip_atr_k': 0.03241986051865483, 'slip_spread_k': 0.9562315109412256, 'spread_hl_frac': 0.00682038830014394, 'bb_std_mult': 1.2132029253648342, 'rsi_os': 19, 'rsi_ob': 93, 'vol_spike': 0.14369637132177104, 'adx_thresh': 33.65590105395152, 'atr_min_pct': 0.004529088592643284, 'atr_max_pct': 0.03127276996055937, 'tp_mult': 1.371434667383886, 'tsl_mult': 0.21501284567769424, 'strategy': 'breakout', 'time_stop': 100, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8871893364637637, 'edge_cap': 0.6083219079051806}.
[I 2025-08-29 18:58:53,443] Trial 259 finished with values: [-0.0004874630221188836, 0.0017661693536464038] and parameters: {'p_sma': 59, 'p_std': 8, 'p_atr': 15, 'p_adx': 14, 'rsi_period': 58, 'ema1': 9, 'ema2': 26, 'slip_atr_k': 0.03368929351603579, 'slip_spread_k': 0.2780716234645579, 'spread_hl_frac': 0.007574095282453779, 'bb_std_mult': 1.2954657675791588, 'rsi_os': 21, 'rsi_ob': 91, 'vol_spike': 0.14817095792729923, 'adx_thresh': 34.666509495305206, 'atr_min_pct': 0.004676932919609627, 'atr_max_pct': 0.03576427166305563, 'tp_mult': 1.2699050428902647, 'tsl_mult': 0.9485503720569044, 'strategy': 'breakout', 'time_stop': 157, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8864514158959576, 'edge_cap': 0.6147289599119796}.
[I 2025-08-29 18:58:53,528] Trial 261 finished with values: [0.000278692548303594, 0.001106957042382847] and parameters: {'p_sma': 57, 'p_std': 45, 'p_atr': 15, 'p_adx': 23, 'rsi_period': 53, 'ema1': 9, 'ema2': 13, 'slip_atr_k': 0.03211416702119918, 'slip_spread_k': 0.1232770098230896, 'spread_hl_frac': 0.008532543921759003, 'bb_std_mult': 1.2710815473344814, 'rsi_os': 19, 'rsi_ob': 93, 'vol_spike': 0.1340177527714137, 'adx_thresh': 34.99601091175965, 'atr_min_pct': 0.00350814793616565, 'atr_max_pct': 0.028740065264436156, 'tp_mult': 1.3957956505114093, 'tsl_mult': 0.2514534799436467, 'strategy': 'breakout', 'time_stop': 58, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.880723577472757, 'edge_cap': 0.8045898168759016}.
[I 2025-08-29 18:59:20,988] Trial 263 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 59, 'p_std': 46, 'p_atr': 14, 'p_adx': 26, 'rsi_period': 53, 'ema1': 9, 'ema2': 14, 'slip_atr_k': 0.03428659609312002, 'slip_spread_k': 0.13763057920832306, 'spread_hl_frac': 0.0076778663906622415, 'bb_std_mult': 1.2681758073147749, 'rsi_os': 18, 'rsi_ob': 93, 'vol_spike': 0.13603473895558946, 'adx_thresh': 34.99283284564006, 'atr_min_pct': 0.0032098740218354576, 'atr_max_pct': 0.028489270590357958, 'tp_mult': 1.4068040149466952, 'tsl_mult': 0.28131414544142674, 'strategy': 'breakout', 'time_stop': 53, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9011629644129233, 'edge_cap': 0.7894126105916061}.
[I 2025-08-29 18:59:21,329] Trial 265 finished with values: [0.00011657255151487078, 0.0010796119096678294] and parameters: {'p_sma': 56, 'p_std': 45, 'p_atr': 16, 'p_adx': 26, 'rsi_period': 52, 'ema1': 6, 'ema2': 35, 'slip_atr_k': 0.038497331739234295, 'slip_spread_k': 0.07023936940471816, 'spread_hl_frac': 0.00916651112677251, 'bb_std_mult': 1.3199287147356107, 'rsi_os': 17, 'rsi_ob': 93, 'vol_spike': 0.13153450060561414, 'adx_thresh': 34.59606271626967, 'atr_min_pct': 0.0031257929891762306, 'atr_max_pct': 0.0243867384082544, 'tp_mult': 1.415838295447262, 'tsl_mult': 0.32773618962512574, 'strategy': 'breakout', 'time_stop': 87, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8844872679345213, 'edge_cap': 0.7815237529147836}.
[I 2025-08-29 18:59:21,348] Trial 262 finished with values: [0.00010721721238882154, 0.0012982745498628955] and parameters: {'p_sma': 57, 'p_std': 47, 'p_atr': 15, 'p_adx': 23, 'rsi_period': 53, 'ema1': 9, 'ema2': 13, 'slip_atr_k': 0.03381826810849081, 'slip_spread_k': 0.06300748301415743, 'spread_hl_frac': 0.007993397933029764, 'bb_std_mult': 1.2722475116532292, 'rsi_os': 19, 'rsi_ob': 92, 'vol_spike': 0.13204666087504358, 'adx_thresh': 34.77013177170759, 'atr_min_pct': 0.0033637075874574478, 'atr_max_pct': 0.02817654012741503, 'tp_mult': 1.4107431329820745, 'tsl_mult': 0.2512584712322962, 'strategy': 'breakout', 'time_stop': 100, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8776522981689912, 'edge_cap': 0.7400929996474626}.
[I 2025-08-29 18:59:21,468] Trial 264 finished with values: [0.0001401323484380157, 0.0012905094079452173] and parameters: {'p_sma': 59, 'p_std': 45, 'p_atr': 15, 'p_adx': 23, 'rsi_period': 53, 'ema1': 9, 'ema2': 16, 'slip_atr_k': 0.033569688351197266, 'slip_spread_k': 0.029936257737961526, 'spread_hl_frac': 0.007581262196817124, 'bb_std_mult': 1.279579502050255, 'rsi_os': 19, 'rsi_ob': 93, 'vol_spike': 0.13092994576480887, 'adx_thresh': 34.463264904199896, 'atr_min_pct': 0.003311675139015622, 'atr_max_pct': 0.029565339454785892, 'tp_mult': 1.4152022050521462, 'tsl_mult': 0.294370110564923, 'strategy': 'breakout', 'time_stop': 87, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.882856821472064, 'edge_cap': 0.7861827081898084}.
[I 2025-08-29 18:59:48,831] Trial 269 finished with values: [-0.0005555660878017177, 0.0016612166691128555] and parameters: {'p_sma': 55, 'p_std': 45, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 52, 'ema1': 9, 'ema2': 35, 'slip_atr_k': 0.041018393183591, 'slip_spread_k': 0.06855546485087766, 'spread_hl_frac': 0.009141640833414916, 'bb_std_mult': 1.352793136213152, 'rsi_os': 16, 'rsi_ob': 95, 'vol_spike': 0.12934624821988633, 'adx_thresh': 34.94786939804598, 'atr_min_pct': 0.0028666446363834574, 'atr_max_pct': 0.023185593492595788, 'tp_mult': 1.439074584831751, 'tsl_mult': 0.29346623692933027, 'strategy': 'breakout', 'time_stop': 91, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8832332174067086, 'edge_cap': 0.8059312291282206}.
[I 2025-08-29 18:59:49,185] Trial 268 finished with values: [-0.0008015182126152043, 0.0018590494210441568] and parameters: {'p_sma': 55, 'p_std': 45, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 53, 'ema1': 9, 'ema2': 37, 'slip_atr_k': 0.04431570269667644, 'slip_spread_k': 0.03592739837232993, 'spread_hl_frac': 0.009277245268410582, 'bb_std_mult': 1.2820553189597348, 'rsi_os': 17, 'rsi_ob': 94, 'vol_spike': 0.13112604405035655, 'adx_thresh': 34.99150527921641, 'atr_min_pct': 0.0025092000738745723, 'atr_max_pct': 0.02384702563370262, 'tp_mult': 1.4441519501696476, 'tsl_mult': 0.2972683750949261, 'strategy': 'breakout', 'time_stop': 88, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.877016253994259, 'edge_cap': 0.8090345599452079}.
[I 2025-08-29 18:59:49,321] Trial 266 finished with values: [-0.00018873132833652217, 0.0012571410617509902] and parameters: {'p_sma': 56, 'p_std': 46, 'p_atr': 16, 'p_adx': 25, 'rsi_period': 53, 'ema1': 6, 'ema2': 16, 'slip_atr_k': 0.04143143928152932, 'slip_spread_k': 0.060917202871157525, 'spread_hl_frac': 0.009389967802425804, 'bb_std_mult': 1.3267055756628041, 'rsi_os': 17, 'rsi_ob': 95, 'vol_spike': 0.12793621517057724, 'adx_thresh': 34.995120024890696, 'atr_min_pct': 0.003013842085722861, 'atr_max_pct': 0.022985682773152938, 'tp_mult': 1.433046823072754, 'tsl_mult': 0.3155923915156229, 'strategy': 'breakout', 'time_stop': 56, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8876522174649526, 'edge_cap': 0.808043475566399}.
[I 2025-08-29 18:59:49,410] Trial 267 finished with values: [-0.0006330072508977658, 0.0017308738067027657] and parameters: {'p_sma': 55, 'p_std': 45, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 52, 'ema1': 9, 'ema2': 34, 'slip_atr_k': 0.04248420580738707, 'slip_spread_k': 0.06818647814368099, 'spread_hl_frac': 0.009459993959236317, 'bb_std_mult': 1.326526192458253, 'rsi_os': 16, 'rsi_ob': 95, 'vol_spike': 0.12938611323106505, 'adx_thresh': 34.920149278164324, 'atr_min_pct': 0.0028495630382007753, 'atr_max_pct': 0.023278261986528964, 'tp_mult': 1.4360381783905327, 'tsl_mult': 0.3259240596213068, 'strategy': 'breakout', 'time_stop': 89, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8863981249199164, 'edge_cap': 0.8134321434481123}.
[I 2025-08-29 19:00:16,817] Trial 270 finished with values: [-0.000394959837754838, 0.0013919543590091591] and parameters: {'p_sma': 56, 'p_std': 46, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 52, 'ema1': 9, 'ema2': 38, 'slip_atr_k': 0.0423084840025111, 'slip_spread_k': 0.056896739991663114, 'spread_hl_frac': 0.00885316087202557, 'bb_std_mult': 1.3101912402503468, 'rsi_os': 16, 'rsi_ob': 94, 'vol_spike': 0.1288390904118422, 'adx_thresh': 34.98480916872392, 'atr_min_pct': 0.0030884052543422103, 'atr_max_pct': 0.023850099021911184, 'tp_mult': 1.4476246039926493, 'tsl_mult': 0.2950626238333752, 'strategy': 'breakout', 'time_stop': 87, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.883390968560195, 'edge_cap': 0.8123200507409348}.
[I 2025-08-29 19:00:17,377] Trial 273 finished with values: [-0.00025169351697551523, 0.0013515983812996929] and parameters: {'p_sma': 56, 'p_std': 44, 'p_atr': 16, 'p_adx': 25, 'rsi_period': 52, 'ema1': 9, 'ema2': 34, 'slip_atr_k': 0.0429016931317166, 'slip_spread_k': 0.036676196334897236, 'spread_hl_frac': 0.00890595876526886, 'bb_std_mult': 1.3310457436009024, 'rsi_os': 17, 'rsi_ob': 94, 'vol_spike': 0.13012656157280866, 'adx_thresh': 34.975270095092554, 'atr_min_pct': 0.0029344839549754025, 'atr_max_pct': 0.024052326279438044, 'tp_mult': 1.443470296305248, 'tsl_mult': 0.2898310211540639, 'strategy': 'breakout', 'time_stop': 87, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.9889066611233921, 'edge_cap': 0.8093763090598228}.
[I 2025-08-29 19:00:17,649] Trial 271 finished with values: [-0.0011895990233596887, 0.0017900920097607376] and parameters: {'p_sma': 56, 'p_std': 46, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 53, 'ema1': 6, 'ema2': 40, 'slip_atr_k': 0.04416096558096534, 'slip_spread_k': 0.03554104657224012, 'spread_hl_frac': 0.009246226929615228, 'bb_std_mult': 1.3251763763204831, 'rsi_os': 16, 'rsi_ob': 95, 'vol_spike': 0.13133725115125267, 'adx_thresh': 34.959552556950264, 'atr_min_pct': 0.0026598290561143595, 'atr_max_pct': 0.02211358675431762, 'tp_mult': 1.440011245163309, 'tsl_mult': 0.2887239008383577, 'strategy': 'breakout', 'time_stop': 88, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.9828798309547155, 'edge_cap': 0.807856277200115}.
[I 2025-08-29 19:00:17,659] Trial 272 finished with values: [-0.00020124425122614031, 0.0013851839850157926] and parameters: {'p_sma': 56, 'p_std': 44, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 52, 'ema1': 9, 'ema2': 46, 'slip_atr_k': 0.041587504329330366, 'slip_spread_k': 0.07813469556757191, 'spread_hl_frac': 0.009009590954118003, 'bb_std_mult': 1.3203414803942166, 'rsi_os': 16, 'rsi_ob': 94, 'vol_spike': 0.12985940029920712, 'adx_thresh': 34.79266472272689, 'atr_min_pct': 0.003189461687144574, 'atr_max_pct': 0.023652307250455494, 'tp_mult': 1.4416057530026127, 'tsl_mult': 0.2756315635066159, 'strategy': 'breakout', 'time_stop': 91, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8822452937024627, 'edge_cap': 0.8097462665286146}.
[I 2025-08-29 19:00:44,749] Trial 274 finished with values: [-0.00048729108926925946, 0.0016452718495084118] and parameters: {'p_sma': 56, 'p_std': 44, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 51, 'ema1': 9, 'ema2': 35, 'slip_atr_k': 0.042502643944631324, 'slip_spread_k': 0.07204908014118085, 'spread_hl_frac': 0.009189260999444795, 'bb_std_mult': 1.3159715716572067, 'rsi_os': 16, 'rsi_ob': 95, 'vol_spike': 0.13162239238517554, 'adx_thresh': 34.856265300055306, 'atr_min_pct': 0.002827674512785589, 'atr_max_pct': 0.023692098193305134, 'tp_mult': 1.4227635250017303, 'tsl_mult': 0.29737642806756026, 'strategy': 'breakout', 'time_stop': 90, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.2663321773637275, 'edge_cap': 0.8125075125167424}.
[I 2025-08-29 19:00:45,385] Trial 275 finished with values: [-0.0009678718457267754, 0.0017353253618599695] and parameters: {'p_sma': 56, 'p_std': 44, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 52, 'ema1': 9, 'ema2': 34, 'slip_atr_k': 0.04457681986594029, 'slip_spread_k': 0.07281071866643513, 'spread_hl_frac': 0.008964496596560668, 'bb_std_mult': 1.3430577466188598, 'rsi_os': 15, 'rsi_ob': 94, 'vol_spike': 0.12991124438150528, 'adx_thresh': 34.64251941421536, 'atr_min_pct': 0.0026920707054365767, 'atr_max_pct': 0.02337017453208079, 'tp_mult': 1.44331119347929, 'tsl_mult': 0.2725731534408336, 'strategy': 'breakout', 'time_stop': 89, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.1389202934528858, 'edge_cap': 0.813614212965886}.
[I 2025-08-29 19:00:45,507] Trial 277 finished with values: [-2.519562814451426e-05, 0.0011850393209147723] and parameters: {'p_sma': 55, 'p_std': 44, 'p_atr': 16, 'p_adx': 25, 'rsi_period': 52, 'ema1': 9, 'ema2': 35, 'slip_atr_k': 0.039973003985832464, 'slip_spread_k': 0.08514793067848156, 'spread_hl_frac': 0.00903069628349516, 'bb_std_mult': 1.369801265007473, 'rsi_os': 17, 'rsi_ob': 94, 'vol_spike': 0.12678820452428044, 'adx_thresh': 34.98458406584244, 'atr_min_pct': 0.003056812153915938, 'atr_max_pct': 0.023794766526483435, 'tp_mult': 1.4392875650612402, 'tsl_mult': 0.2987814015429294, 'strategy': 'breakout', 'time_stop': 75, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.25469818145494494, 'edge_cap': 0.8374883763739565}.
[I 2025-08-29 19:00:45,665] Trial 276 finished with values: [-0.00017592976215274891, 0.0012740735534371697] and parameters: {'p_sma': 55, 'p_std': 44, 'p_atr': 16, 'p_adx': 25, 'rsi_period': 52, 'ema1': 9, 'ema2': 34, 'slip_atr_k': 0.04084624467279428, 'slip_spread_k': 0.06939191864275253, 'spread_hl_frac': 0.00912402888431009, 'bb_std_mult': 1.384886223725366, 'rsi_os': 17, 'rsi_ob': 94, 'vol_spike': 0.1271266145861284, 'adx_thresh': 34.82262517049652, 'atr_min_pct': 0.003017447128644081, 'atr_max_pct': 0.02448942061462376, 'tp_mult': 1.4303441147179872, 'tsl_mult': 0.30139357784175086, 'strategy': 'breakout', 'time_stop': 71, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.1191012618127003, 'edge_cap': 0.8233095436859774}.
[I 2025-08-29 19:01:12,951] Trial 278 finished with values: [-0.00018407402867892664, 0.0012804874690661694] and parameters: {'p_sma': 56, 'p_std': 44, 'p_atr': 16, 'p_adx': 24, 'rsi_period': 51, 'ema1': 9, 'ema2': 36, 'slip_atr_k': 0.03918505873140332, 'slip_spread_k': 0.06768639292098266, 'spread_hl_frac': 0.0085792064744016, 'bb_std_mult': 1.369020920921731, 'rsi_os': 16, 'rsi_ob': 93, 'vol_spike': 0.1260979955457348, 'adx_thresh': 34.673283807621274, 'atr_min_pct': 0.0031459169634243103, 'atr_max_pct': 0.026033623346434904, 'tp_mult': 1.400803557666297, 'tsl_mult': 0.3125924991243109, 'strategy': 'breakout', 'time_stop': 58, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.26215847142279725, 'edge_cap': 0.8336650720007658}.
[I 2025-08-29 19:01:13,137] Trial 279 finished with values: [2.3048913911472013e-05, 0.0012136127988578737] and parameters: {'p_sma': 56, 'p_std': 43, 'p_atr': 15, 'p_adx': 24, 'rsi_period': 51, 'ema1': 10, 'ema2': 36, 'slip_atr_k': 0.03745086472197348, 'slip_spread_k': 0.10641033177035765, 'spread_hl_frac': 0.010412742796897035, 'bb_std_mult': 1.3687908949288115, 'rsi_os': 17, 'rsi_ob': 93, 'vol_spike': 0.12266687982998742, 'adx_thresh': 34.786167153140724, 'atr_min_pct': 0.0032413892941403773, 'atr_max_pct': 0.02709367239023783, 'tp_mult': 1.4130650763036021, 'tsl_mult': 0.29444601934577436, 'strategy': 'breakout', 'time_stop': 59, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.25991911111782784, 'edge_cap': 0.8310285985889488}.
[I 2025-08-29 19:01:13,463] Trial 280 finished with values: [-0.00017521062314440616, 0.0013007241340420438] and parameters: {'p_sma': 56, 'p_std': 45, 'p_atr': 15, 'p_adx': 24, 'rsi_period': 51, 'ema1': 10, 'ema2': 35, 'slip_atr_k': 0.036197020275624055, 'slip_spread_k': 0.09800023788476668, 'spread_hl_frac': 0.010436523907979008, 'bb_std_mult': 1.3695083165397623, 'rsi_os': 17, 'rsi_ob': 93, 'vol_spike': 0.12416799404110726, 'adx_thresh': 34.8023297019055, 'atr_min_pct': 0.003171715138090811, 'atr_max_pct': 0.026263623471567032, 'tp_mult': 1.406518645708228, 'tsl_mult': 0.3027174175595706, 'strategy': 'breakout', 'time_stop': 59, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.1182949789830088, 'edge_cap': 0.8320044233513743}.
[I 2025-08-29 19:01:13,667] Trial 281 finished with values: [-0.00045038712788258994, 0.00154651709678463] and parameters: {'p_sma': 54, 'p_std': 43, 'p_atr': 15, 'p_adx': 24, 'rsi_period': 52, 'ema1': 9, 'ema2': 35, 'slip_atr_k': 0.03700404392990694, 'slip_spread_k': 0.11811036694628928, 'spread_hl_frac': 0.010075423079850397, 'bb_std_mult': 1.3837460130127377, 'rsi_os': 17, 'rsi_ob': 93, 'vol_spike': 0.12298341426135144, 'adx_thresh': 34.93531258878185, 'atr_min_pct': 0.00304325653057241, 'atr_max_pct': 0.028234320928774904, 'tp_mult': 1.4019513558482695, 'tsl_mult': 0.2641952891914636, 'strategy': 'breakout', 'time_stop': 60, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.881384855428322, 'edge_cap': 0.8341942324948891}.
